1717120415.183809, 238.0
1717120415.1850638, 239.0
1717120415.186835, 239.0
1717120415.187798, 231.0
1717120415.189826, 240.0
1717120415.190777, 237.0
1717120415.19281, 238.0
1717120415.193795, 239.0
1717120415.1958091, 240.0
1717120415.196814, 258.0
1717120415.198797, 260.0
1717120415.199768, 257.0
1717120415.201836, 260.0
1717120415.202778, 255.0
1717120415.2047691, 256.0
1717120415.205801, 255.0
1717120415.207774, 263.0
1717120415.2087722, 261.0
1717120415.210777, 256.0
1717120415.211766, 252.0
1717120415.213758, 258.0
1717120415.214806, 257.0
1717120415.21677, 256.0
1717120415.217759, 259.0
1717120415.219771, 258.0
1717120415.220781, 255.0
1717120415.2227788, 257.0
1717120415.223781, 254.0
1717120415.225781, 259.0
1717120415.2267609, 260.0
1717120415.2287989, 256.0
1717120415.2297542, 255.0
1717120415.231775, 254.0
1717120415.2327628, 254.0
1717120415.2347882, 258.0
1717120415.235799, 258.0
1717120415.2377899, 255.0
1717120415.2388082, 259.0
1717120415.2408252, 256.0
1717120415.241817, 259.0
1717120415.243785, 259.0
1717120415.2448099, 258.0
1717120415.2467918, 256.0
1717120415.2477849, 238.0
1717120415.249789, 238.0
1717120415.250826, 241.0
1717120415.252797, 238.0
1717120415.253812, 237.0
1717120415.25579, 235.0
1717120415.256804, 235.0
1717120415.258778, 234.0
1717120415.259805, 238.0
1717120415.261795, 238.0
1717120415.262793, 238.0
1717120415.2647989, 233.0
1717120415.265804, 239.0
1717120415.267782, 238.0
1717120415.2688031, 232.0
1717120415.2707908, 233.0
1717120415.271817, 239.0
1717120415.273791, 240.0
1717120415.274795, 237.0
1717120415.276785, 236.0
1717120415.2777941, 242.0
1717120415.279808, 240.0
1717120415.280797, 233.0
1717120415.28279, 234.0
1717120415.283838, 240.0
1717120415.285791, 238.0
1717120415.286808, 238.0
1717120415.2888079, 236.0
1717120415.289807, 239.0
1717120415.291807, 238.0
1717120415.292806, 239.0
1717120415.2947898, 235.0
1717120415.2958112, 239.0
1717120415.297774, 259.0
1717120415.298836, 258.0
1717120415.300791, 252.0
1717120415.301808, 255.0
1717120415.3038, 256.0
1717120415.304833, 259.0
1717120415.306786, 256.0
1717120415.3078241, 258.0
1717120415.3097951, 258.0
1717120415.310821, 260.0
1717120415.312782, 261.0
1717120415.3137841, 260.0
1717120415.315779, 255.0
1717120415.316826, 257.0
1717120415.318805, 254.0
1717120415.319791, 260.0
1717120415.320809, 255.0
1717120415.322813, 253.0
1717120415.323821, 260.0
1717120415.325804, 258.0
1717120415.326832, 251.0
1717120415.3288362, 257.0
1717120415.329889, 255.0
1717120415.331808, 257.0
1717120415.332813, 252.0
1717120415.334798, 254.0
1717120415.3358111, 253.0
1717120415.3377779, 259.0
1717120415.338814, 256.0
1717120415.3408158, 260.0
1717120415.341795, 257.0
1717120415.3437881, 254.0
1717120415.344794, 257.0
1717120415.346824, 241.0
1717120415.3478222, 234.0
1717120415.349851, 237.0
1717120415.350822, 235.0
1717120415.3528209, 238.0
1717120415.353796, 238.0
1717120415.355799, 239.0
1717120415.356805, 234.0
1717120415.358808, 241.0
1717120415.359818, 241.0
1717120415.361834, 235.0
1717120415.362804, 238.0
1717120415.3648372, 236.0
1717120415.365798, 240.0
1717120415.367828, 231.0
1717120415.36882, 235.0
1717120415.370832, 234.0
1717120415.3718421, 239.0
1717120415.373824, 234.0
1717120415.3748312, 240.0
1717120415.376831, 241.0
1717120415.377818, 236.0
1717120415.379817, 239.0
1717120415.3808389, 231.0
1717120415.382833, 232.0
1717120415.38383, 237.0
1717120415.385834, 238.0
1717120415.3868291, 239.0
1717120415.388833, 244.0
1717120415.3898392, 235.0
1717120415.391815, 239.0
1717120415.392831, 231.0
1717120415.394819, 237.0
1717120415.3958552, 238.0
1717120415.397821, 255.0
1717120415.39884, 255.0
1717120415.400865, 254.0
1717120415.401851, 257.0
1717120415.4038348, 258.0
1717120415.4048471, 254.0
1717120415.406813, 256.0
1717120415.4078321, 260.0
1717120415.4097972, 256.0
1717120415.410806, 254.0
1717120415.41281, 255.0
1717120415.413785, 252.0
1717120415.4157922, 257.0
1717120415.416831, 256.0
1717120415.4188328, 260.0
1717120415.419837, 258.0
1717120415.421833, 256.0
1717120415.422865, 256.0
1717120415.424868, 259.0
1717120415.4258718, 257.0
1717120415.4278011, 255.0
1717120415.4288719, 256.0
1717120415.431021, 253.0
1717120415.431895, 257.0
1717120415.433771, 261.0
1717120415.434808, 256.0
1717120415.436894, 259.0
1717120415.43787, 255.0
1717120415.4397929, 256.0
1717120415.4408388, 255.0
1717120415.44281, 257.0
1717120415.4438882, 254.0
1717120415.445913, 254.0
1717120415.44682, 236.0
1717120415.448798, 236.0
1717120415.449867, 238.0
1717120415.451783, 238.0
1717120415.452824, 240.0
1717120415.4547951, 237.0
1717120415.455787, 237.0
1717120415.4577641, 242.0
1717120415.458834, 238.0
1717120415.4607959, 237.0
1717120415.4618208, 231.0
1717120415.463805, 237.0
1717120415.464886, 236.0
1717120415.466805, 236.0
1717120415.467846, 240.0
1717120415.4697652, 239.0
1717120415.470819, 236.0
1717120415.4728162, 239.0
1717120415.473841, 239.0
1717120415.4758022, 237.0
1717120415.4768581, 242.0
1717120415.4787898, 235.0
1717120415.479847, 234.0
1717120415.480839, 242.0
1717120415.483019, 242.0
1717120415.483802, 239.0
1717120415.485867, 239.0
1717120415.486825, 235.0
1717120415.4888089, 238.0
1717120415.4898639, 242.0
1717120415.4918542, 232.0
1717120415.4928472, 242.0
1717120415.50143, 239.0
1717120415.501487, 242.0
1717120415.501527, 260.0
1717120415.501566, 256.0
1717120415.501604, 256.0
1717120415.502442, 252.0
1717120415.503933, 261.0
1717120415.5048351, 257.0
1717120415.506824, 263.0
1717120415.507827, 257.0
1717120415.509821, 263.0
1717120415.510832, 254.0
1717120415.512819, 260.0
1717120415.513875, 257.0
1717120415.515832, 254.0
1717120415.516809, 258.0
1717120415.5188632, 257.0
1717120415.519808, 261.0
1717120415.521791, 260.0
1717120415.5228329, 261.0
1717120415.524829, 256.0
1717120415.525877, 255.0
1717120415.528036, 254.0
1717120415.528914, 258.0
1717120415.5309079, 259.0
1717120415.5319302, 254.0
1717120415.533877, 252.0
1717120415.534868, 261.0
1717120415.536863, 259.0
1717120415.537896, 254.0
1717120415.539881, 261.0
1717120415.5411258, 254.0
1717120415.5429351, 255.0
1717120415.543869, 254.0
1717120415.5458581, 255.0
1717120415.546855, 239.0
1717120415.548887, 235.0
1717120415.549867, 237.0
1717120415.551856, 240.0
1717120415.55315, 241.0
1717120415.554898, 234.0
1717120415.555862, 240.0
1717120415.558018, 234.0
1717120415.5588632, 237.0
1717120415.560862, 237.0
1717120415.561861, 236.0
1717120415.563872, 239.0
1717120415.5648692, 236.0
1717120415.566845, 237.0
1717120415.5678499, 239.0
1717120415.5698528, 237.0
1717120415.570952, 237.0
1717120415.5799701, 240.0
1717120415.58002, 237.0
1717120415.580061, 240.0
1717120415.580102, 236.0
1717120415.5801432, 238.0
1717120415.580183, 236.0
1717120415.581801, 238.0
1717120415.582845, 238.0
1717120415.5847979, 239.0
1717120415.585814, 239.0
1717120415.587779, 236.0
1717120415.588813, 236.0
1717120415.590861, 238.0
1717120415.591818, 237.0
1717120415.593824, 236.0
1717120415.594837, 237.0
1717120415.596852, 237.0
1717120415.597835, 254.0
1717120415.599776, 256.0
1717120415.60082, 257.0
1717120415.602806, 260.0
1717120415.6038451, 254.0
1717120415.6058, 263.0
1717120415.6067781, 258.0
1717120415.608782, 254.0
1717120415.609772, 258.0
1717120415.611786, 255.0
1717120415.6128159, 260.0
1717120415.61479, 254.0
1717120415.615802, 258.0
1717120415.617867, 260.0
1717120415.61879, 255.0
1717120415.620783, 255.0
1717120415.6218371, 260.0
1717120415.623795, 255.0
1717120415.6248279, 258.0
1717120415.626782, 257.0
1717120415.6278532, 257.0
1717120415.629785, 252.0
1717120415.630847, 257.0
1717120415.632803, 256.0
1717120415.633802, 254.0
1717120415.635804, 256.0
1717120415.636818, 260.0
1717120415.638792, 252.0
1717120415.639786, 261.0
1717120415.64079, 255.0
1717120415.642806, 252.0
1717120415.643782, 259.0
1717120415.645797, 261.0
1717120415.646844, 238.0
1717120415.648813, 238.0
1717120415.649812, 238.0
1717120415.651836, 238.0
1717120415.65281, 240.0
1717120415.654825, 238.0
1717120415.655821, 231.0
1717120415.65784, 239.0
1717120415.658829, 239.0
1717120415.660853, 246.0
1717120415.66182, 237.0
1717120415.663834, 234.0
1717120415.664831, 234.0
1717120415.666829, 239.0
1717120415.667815, 238.0
1717120415.6698189, 239.0
1717120415.670811, 237.0
1717120415.672828, 242.0
1717120415.6738188, 234.0
1717120415.675806, 241.0
1717120415.676849, 241.0
1717120415.678829, 238.0
1717120415.679851, 235.0
1717120415.681859, 240.0
1717120415.682834, 239.0
1717120415.684909, 240.0
1717120415.685825, 245.0
1717120415.68784, 240.0
1717120415.688828, 239.0
1717120415.6908312, 236.0
1717120415.6918368, 240.0
1717120415.693834, 239.0
1717120415.6948428, 238.0
1717120415.696834, 253.0
1717120415.697849, 253.0
1717120415.699853, 258.0
1717120415.7008462, 261.0
1717120415.702849, 256.0
1717120415.703843, 255.0
1717120415.7058518, 255.0
1717120415.7068522, 261.0
1717120415.70888, 256.0
1717120415.709834, 261.0
1717120415.711829, 258.0
1717120415.712835, 261.0
1717120415.714866, 261.0
1717120415.715842, 254.0
1717120415.717831, 257.0
1717120415.718855, 256.0
1717120415.720806, 260.0
1717120415.7219121, 256.0
1717120415.723805, 256.0
1717120415.7248268, 255.0
1717120415.726791, 255.0
1717120415.727813, 258.0
1717120415.729812, 254.0
1717120415.730839, 260.0
1717120415.73281, 259.0
1717120415.7339551, 255.0
1717120415.736183, 254.0
1717120415.736938, 257.0
1717120415.738862, 260.0
1717120415.739873, 261.0
1717120415.741854, 257.0
1717120415.743011, 259.0
1717120415.7452679, 254.0
1717120415.745885, 255.0
1717120415.747827, 242.0
1717120415.749108, 239.0
1717120415.750827, 239.0
1717120415.751853, 234.0
1717120415.753819, 237.0
1717120415.754868, 235.0
1717120415.7617621, 238.0
1717120415.7618802, 238.0
1717120415.761923, 242.0
1717120415.761963, 236.0
1717120415.76295, 235.0
1717120415.764469, 239.0
1717120415.765857, 239.0
1717120415.7670028, 239.0
1717120415.768794, 238.0
1717120415.76983, 237.0
1717120415.771821, 235.0
1717120415.772917, 234.0
1717120415.774799, 236.0
1717120415.775816, 237.0
1717120415.7777762, 242.0
1717120415.779147, 239.0
1717120415.780763, 236.0
1717120415.781781, 236.0
1717120415.783775, 242.0
1717120415.7848582, 234.0
1717120415.7870169, 239.0
1717120415.7878149, 239.0
1717120415.790015, 237.0
1717120415.790852, 239.0
1717120415.792814, 237.0
1717120415.794272, 238.0
1717120415.795774, 238.0
1717120415.797392, 255.0
1717120415.7988212, 260.0
1717120415.800522, 252.0
1717120415.8008902, 255.0
1717120415.802987, 261.0
1717120415.803926, 254.0
1717120415.806106, 257.0
1717120415.8068511, 255.0
1717120415.809023, 255.0
1717120415.8098922, 256.0
1717120415.811882, 254.0
1717120415.812854, 257.0
1717120415.81481, 253.0
1717120415.81584, 252.0
1717120415.817824, 256.0
1717120415.8188171, 258.0
1717120415.821267, 252.0
1717120415.823236, 255.0
1717120415.823861, 256.0
1717120415.824865, 260.0
1717120415.826873, 257.0
1717120415.827807, 258.0
1717120415.829828, 260.0
1717120415.830817, 254.0
1717120415.832813, 256.0
1717120415.833832, 257.0
1717120415.8360362, 253.0
1717120415.83685, 256.0
1717120415.838855, 256.0
1717120415.839872, 255.0
1717120415.841853, 254.0
1717120415.8428311, 260.0
1717120415.844875, 258.0
1717120415.845867, 254.0
1717120415.848989, 236.0
1717120415.849086, 235.0
1717120415.8509371, 239.0
1717120415.85186, 238.0
1717120415.8538291, 237.0
1717120415.8548422, 233.0
1717120415.856858, 237.0
1717120415.8578172, 239.0
1717120415.859832, 235.0
1717120415.860846, 238.0
1717120415.862848, 239.0
1717120415.863829, 240.0
1717120415.8658402, 238.0
1717120415.866839, 238.0
1717120415.868845, 239.0
1717120415.869866, 240.0
1717120415.8718479, 239.0
1717120415.872844, 237.0
1717120415.874838, 237.0
1717120415.8758242, 236.0
1717120415.877831, 236.0
1717120415.878837, 237.0
1717120415.880833, 242.0
1717120415.8818078, 235.0
1717120415.883779, 237.0
1717120415.8848078, 238.0
1717120415.886824, 234.0
1717120415.887833, 234.0
1717120415.889795, 239.0
1717120415.8907819, 237.0
1717120415.892791, 238.0
1717120415.893791, 234.0
1717120415.8957949, 238.0
1717120415.8968, 256.0
1717120415.898826, 257.0
1717120415.8998542, 260.0
1717120415.901845, 255.0
1717120415.902853, 254.0
1717120415.9048362, 252.0
1717120415.9058151, 254.0
1717120415.907819, 255.0
1717120415.9088159, 261.0
1717120415.910815, 256.0
1717120415.911857, 254.0
1717120415.9138088, 260.0
1717120415.914856, 254.0
1717120415.916805, 258.0
1717120415.917852, 259.0
1717120415.919816, 255.0
1717120415.9208488, 254.0
1717120415.9228318, 260.0
1717120415.923847, 260.0
1717120415.9258518, 252.0
1717120415.9268422, 257.0
1717120415.9288251, 254.0
1717120415.929835, 259.0
1717120415.9318552, 261.0
1717120415.932863, 260.0
1717120415.934832, 255.0
1717120415.93584, 254.0
1717120415.93783, 260.0
1717120415.9388642, 257.0
1717120415.940824, 260.0
1717120415.9418318, 257.0
1717120415.943808, 257.0
1717120415.944854, 252.0
1717120415.9467719, 260.0
1717120415.947799, 246.0
1717120415.949821, 234.0
1717120415.950894, 239.0
1717120415.95279, 239.0
1717120415.953841, 240.0
1717120415.9558342, 237.0
1717120415.956856, 235.0
1717120415.958808, 239.0
1717120415.959837, 234.0
1717120415.9618182, 238.0
1717120415.962844, 238.0
1717120415.964823, 239.0
1717120415.9658399, 239.0
1717120415.9670029, 237.0
1717120415.9688, 236.0
1717120415.969792, 239.0
1717120415.971814, 233.0
1717120415.972849, 236.0
1717120415.974845, 246.0
1717120415.9758432, 236.0
1717120415.977841, 242.0
1717120415.978833, 239.0
1717120415.98083, 235.0
1717120415.981824, 237.0
1717120415.983839, 237.0
1717120415.9848452, 240.0
1717120415.9868648, 238.0
1717120415.987863, 235.0
1717120415.989836, 242.0
1717120415.9908512, 239.0
1717120415.99284, 234.0
1717120415.993833, 235.0
1717120415.995866, 239.0
1717120415.996862, 255.0
1717120415.998871, 257.0
1717120415.999854, 255.0
1717120416.0021389, 259.0
1717120416.002811, 252.0
1717120416.004832, 257.0
1717120416.005814, 258.0
1717120416.0078049, 255.0
1717120416.008854, 259.0
1717120416.010943, 258.0
1717120416.0118778, 260.0
1717120416.0138829, 254.0
1717120416.019369, 256.0
1717120416.01943, 254.0
1717120416.01947, 255.0
1717120416.01985, 256.0
1717120416.0208352, 254.0
1717120416.0228128, 261.0
1717120416.023803, 255.0
1717120416.0258, 254.0
1717120416.0268428, 256.0
1717120416.0288682, 256.0
1717120416.0298681, 259.0
1717120416.031787, 254.0
1717120416.0328052, 252.0
1717120416.034858, 256.0
1717120416.035861, 254.0
1717120416.0378869, 256.0
1717120416.038796, 254.0
1717120416.0408692, 260.0
1717120416.0418088, 252.0
1717120416.043819, 254.0
1717120416.044843, 256.0
1717120416.046866, 256.0
1717120416.047908, 236.0
1717120416.049908, 240.0
1717120416.050869, 239.0
1717120416.0528781, 240.0
1717120416.0538828, 239.0
1717120416.055843, 237.0
1717120416.056878, 239.0
1717120416.0588858, 238.0
1717120416.0598972, 236.0
1717120416.061843, 237.0
1717120416.062887, 236.0
1717120416.064847, 240.0
1717120416.066389, 239.0
1717120416.067845, 240.0
1717120416.068887, 242.0
1717120416.070839, 236.0
1717120416.0718641, 236.0
1717120416.073835, 239.0
1717120416.0749, 240.0
1717120416.076821, 237.0
1717120416.077872, 239.0
1717120416.0798368, 239.0
1717120416.080914, 236.0
1717120416.0828228, 236.0
1717120416.0838752, 234.0
1717120416.085833, 240.0
1717120416.086865, 239.0
1717120416.0888479, 239.0
1717120416.08989, 239.0
1717120416.092132, 235.0
1717120416.092881, 239.0
1717120416.094836, 238.0
1717120416.095894, 239.0
1717120416.0978072, 255.0
1717120416.098888, 256.0
1717120416.100815, 254.0
1717120416.1018612, 254.0
1717120416.103806, 254.0
1717120416.10488, 257.0
1717120416.106812, 260.0
1717120416.1078851, 257.0
1717120416.109791, 254.0
1717120416.1110442, 255.0
1717120416.112821, 255.0
1717120416.113858, 256.0
1717120416.115822, 254.0
1717120416.116867, 258.0
1717120416.1188421, 253.0
1717120416.1198652, 260.0
1717120416.1217952, 255.0
1717120416.1228821, 257.0
1717120416.1248288, 258.0
1717120416.12591, 257.0
1717120416.1273751, 255.0
1717120416.1291058, 255.0
1717120416.129916, 259.0
1717120416.131826, 255.0
1717120416.132833, 258.0
1717120416.134884, 259.0
1717120416.1358988, 254.0
1717120416.137887, 259.0
1717120416.138884, 258.0
1717120416.1409311, 257.0
1717120416.1421928, 258.0
1717120416.1441112, 257.0
1717120416.144916, 261.0
1717120416.146941, 244.0
1717120416.147878, 238.0
1717120416.149874, 239.0
1717120416.150879, 236.0
1717120416.152929, 238.0
1717120416.153909, 239.0
1717120416.155904, 239.0
1717120416.156954, 237.0
1717120416.158918, 239.0
1717120416.159904, 239.0
1717120416.161885, 237.0
1717120416.162923, 235.0
1717120416.164918, 238.0
1717120416.16588, 239.0
1717120416.167918, 239.0
1717120416.1689138, 238.0
1717120416.170909, 239.0
1717120416.171869, 237.0
1717120416.173907, 236.0
1717120416.17489, 238.0
1717120416.1768918, 235.0
1717120416.177876, 238.0
1717120416.17992, 246.0
1717120416.180885, 240.0
1717120416.182893, 238.0
1717120416.183984, 239.0
1717120416.185933, 231.0
1717120416.186901, 235.0
1717120416.18892, 231.0
1717120416.189928, 234.0
1717120416.191869, 234.0
1717120416.192886, 236.0
1717120416.194894, 234.0
1717120416.195966, 234.0
1717120416.1985438, 254.0
1717120416.199021, 256.0
1717120416.2008598, 260.0
1717120416.202086, 254.0
1717120416.203851, 256.0
1717120416.2049038, 258.0
1717120416.2068548, 261.0
1717120416.20788, 255.0
1717120416.2098382, 256.0
1717120416.210876, 254.0
1717120416.212839, 255.0
1717120416.213803, 258.0
1717120416.2157829, 258.0
1717120416.216813, 259.0
1717120416.218833, 257.0
1717120416.2198122, 260.0
1717120416.221781, 252.0
1717120416.222859, 255.0
1717120416.2249012, 255.0
1717120416.2258859, 259.0
1717120416.227839, 257.0
1717120416.2289479, 254.0
1717120416.23085, 260.0
1717120416.231877, 261.0
1717120416.23383, 256.0
1717120416.234868, 258.0
1717120416.236831, 260.0
1717120416.237895, 257.0
1717120416.239818, 258.0
1717120416.240902, 260.0
1717120416.242861, 258.0
1717120416.2443562, 260.0
1717120416.2458591, 254.0
1717120416.2468789, 239.0
1717120416.248829, 236.0
1717120416.24989, 237.0
1717120416.253248, 238.0
1717120416.253311, 235.0
1717120416.254823, 237.0
1717120416.2558348, 239.0
1717120416.257795, 236.0
1717120416.258828, 237.0
1717120416.260812, 239.0
1717120416.261926, 237.0
1717120416.263846, 236.0
1717120416.264889, 239.0
1717120416.266957, 240.0
1717120416.26789, 239.0
1717120416.269836, 237.0
1717120416.2709272, 238.0
1717120416.2728488, 236.0
1717120416.2739751, 239.0
1717120416.275839, 238.0
1717120416.276884, 237.0
1717120416.278826, 237.0
1717120416.2799969, 235.0
1717120416.2817988, 233.0
1717120416.282895, 236.0
1717120416.283917, 242.0
1717120416.2859468, 239.0
1717120416.2869031, 236.0
1717120416.288896, 235.0
1717120416.289888, 239.0
1717120416.291877, 239.0
1717120416.2929459, 238.0
1717120416.294966, 237.0
1717120416.295918, 240.0
1717120416.2978811, 255.0
1717120416.2988968, 255.0
1717120416.3008819, 257.0
1717120416.301883, 253.0
1717120416.304045, 254.0
1717120416.304874, 255.0
1717120416.3068779, 256.0
1717120416.307911, 256.0
1717120416.309906, 255.0
1717120416.310875, 257.0
1717120416.3128881, 260.0
1717120416.3138702, 252.0
1717120416.315938, 254.0
1717120416.31688, 260.0
1717120416.318911, 260.0
1717120416.3198788, 260.0
1717120416.3220139, 254.0
1717120416.322894, 260.0
1717120416.32493, 257.0
1717120416.32588, 257.0
1717120416.328529, 256.0
1717120416.333878, 257.0
1717120416.333933, 255.0
1717120416.333972, 259.0
1717120416.3340101, 256.0
1717120416.334826, 258.0
1717120416.3368242, 258.0
1717120416.337806, 260.0
1717120416.3398452, 258.0
1717120416.340864, 260.0
1717120416.342856, 260.0
1717120416.344288, 258.0
1717120416.345951, 252.0
1717120416.347109, 237.0
1717120416.348898, 237.0
1717120416.349888, 239.0
1717120416.3518689, 239.0
1717120416.352909, 239.0
1717120416.354861, 239.0
1717120416.3558788, 232.0
1717120416.3579361, 239.0
1717120416.358895, 237.0
1717120416.360896, 237.0
1717120416.361883, 235.0
1717120416.363843, 237.0
1717120416.3648808, 235.0
1717120416.366863, 236.0
1717120416.367883, 239.0
1717120416.369953, 237.0
1717120416.3708851, 241.0
1717120416.372852, 242.0
1717120416.373869, 239.0
1717120416.3758342, 238.0
1717120416.3768861, 238.0
1717120416.37886, 237.0
1717120416.3798778, 233.0
1717120416.381844, 239.0
1717120416.382879, 235.0
1717120416.3847969, 235.0
1717120416.3857899, 239.0
1717120416.38785, 237.0
1717120416.388897, 238.0
1717120416.390848, 236.0
1717120416.3918788, 236.0
1717120416.3938298, 239.0
1717120416.394878, 237.0
1717120416.396833, 239.0
1717120416.3980658, 256.0
1717120416.402719, 255.0
1717120416.4032588, 258.0
1717120416.4033449, 257.0
1717120416.403882, 255.0
1717120416.4058151, 257.0
1717120416.406838, 256.0
1717120416.408787, 255.0
1717120416.409808, 258.0
1717120416.41177, 260.0
1717120416.412849, 252.0
1717120416.414801, 254.0
1717120416.41585, 257.0
1717120416.417873, 253.0
1717120416.4188879, 252.0
1717120416.420799, 256.0
1717120416.422334, 256.0
1717120416.42379, 256.0
1717120416.4248781, 259.0
1717120416.426799, 257.0
1717120416.427825, 257.0
1717120416.4297779, 258.0
1717120416.430819, 255.0
1717120416.432777, 252.0
1717120416.433812, 257.0
1717120416.435779, 255.0
1717120416.43682, 260.0
1717120416.4387898, 258.0
1717120416.440331, 256.0
1717120416.441843, 258.0
1717120416.442901, 258.0
1717120416.444839, 256.0
1717120416.445882, 256.0
1717120416.446848, 235.0
1717120416.448853, 236.0
1717120416.449832, 238.0
1717120416.451843, 237.0
1717120416.452817, 239.0
1717120416.4548008, 241.0
1717120416.4558232, 234.0
1717120416.457849, 236.0
1717120416.458882, 236.0
1717120416.460853, 240.0
1717120416.461836, 239.0
1717120416.463928, 234.0
1717120416.4648309, 239.0
1717120416.466861, 236.0
1717120416.467869, 235.0
1717120416.469842, 239.0
1717120416.470861, 240.0
1717120416.472852, 238.0
1717120416.473857, 234.0
1717120416.475924, 240.0
1717120416.4769971, 236.0
1717120416.47891, 237.0
1717120416.479882, 234.0
1717120416.4818969, 239.0
1717120416.4828851, 234.0
1717120416.484888, 238.0
1717120416.486015, 238.0
1717120416.487851, 241.0
1717120416.488814, 238.0
1717120416.490819, 236.0
1717120416.491797, 238.0
1717120416.4939141, 236.0
1717120416.4948852, 239.0
1717120416.496917, 251.0
1717120416.49788, 253.0
1717120416.499983, 256.0
1717120416.5009038, 254.0
1717120416.502947, 257.0
1717120416.5038872, 257.0
1717120416.505888, 258.0
1717120416.506891, 255.0
1717120416.508937, 255.0
1717120416.509886, 255.0
1717120416.5118809, 255.0
1717120416.512885, 252.0
1717120416.5148742, 257.0
1717120416.516373, 258.0
1717120416.5186949, 260.0
1717120416.518902, 259.0
1717120416.520929, 256.0
1717120416.521816, 258.0
1717120416.523833, 252.0
1717120416.524801, 258.0
1717120416.526836, 251.0
1717120416.5278661, 255.0
1717120416.529836, 254.0
1717120416.530886, 255.0
1717120416.533022, 258.0
1717120416.53389, 260.0
1717120416.5358489, 256.0
1717120416.5368829, 254.0
1717120416.538851, 255.0
1717120416.539895, 254.0
1717120416.541836, 255.0
1717120416.5428932, 259.0
1717120416.544867, 255.0
1717120416.545909, 256.0
1717120416.548009, 239.0
1717120416.548898, 239.0
1717120416.550866, 239.0
1717120416.55191, 239.0
1717120416.553948, 239.0
1717120416.554882, 235.0
1717120416.55684, 238.0
1717120416.557893, 239.0
1717120416.559863, 238.0
1717120416.560898, 233.0
1717120416.5628428, 239.0
1717120416.5638778, 239.0
1717120416.5658638, 238.0
1717120416.566883, 237.0
1717120416.568845, 236.0
1717120416.5698931, 239.0
1717120416.571852, 236.0
1717120416.573098, 241.0
1717120416.574869, 236.0
1717120416.581312, 238.0
1717120416.581368, 238.0
1717120416.581407, 236.0
1717120416.5814478, 239.0
1717120416.582048, 242.0
1717120416.583839, 239.0
1717120416.5848699, 239.0
1717120416.586842, 236.0
1717120416.5878642, 240.0
1717120416.5898502, 236.0
1717120416.590871, 240.0
1717120416.592926, 236.0
1717120416.5939012, 237.0
1717120416.595828, 236.0
1717120416.596846, 261.0
1717120416.5987961, 260.0
1717120416.599825, 254.0
1717120416.601778, 255.0
1717120416.602823, 259.0
1717120416.604816, 257.0
1717120416.605824, 257.0
1717120416.6078138, 260.0
1717120416.608791, 255.0
1717120416.6098719, 252.0
1717120416.611826, 256.0
1717120416.61281, 256.0
1717120416.614835, 258.0
1717120416.615882, 255.0
1717120416.617926, 256.0
1717120416.618824, 252.0
1717120416.620833, 260.0
1717120416.621873, 260.0
1717120416.623861, 256.0
1717120416.6248279, 256.0
1717120416.626991, 260.0
1717120416.6278222, 260.0
1717120416.629874, 256.0
1717120416.6308548, 257.0
1717120416.6334348, 256.0
1717120416.6337888, 257.0
1717120416.6358578, 253.0
1717120416.63688, 254.0
1717120416.638856, 258.0
1717120416.639814, 259.0
1717120416.6418781, 258.0
1717120416.6428711, 255.0
1717120416.644834, 259.0
1717120416.6458209, 258.0
1717120416.6478238, 242.0
1717120416.64887, 233.0
1717120416.6508312, 237.0
1717120416.651859, 238.0
1717120416.6538339, 237.0
1717120416.654811, 236.0
1717120416.656838, 239.0
1717120416.657804, 238.0
1717120416.659811, 239.0
1717120416.6608388, 242.0
1717120416.66283, 234.0
1717120416.663905, 239.0
1717120416.665837, 238.0
1717120416.666809, 239.0
1717120416.668829, 242.0
1717120416.6698072, 235.0
1717120416.671787, 237.0
1717120416.6728141, 241.0
1717120416.674816, 240.0
1717120416.67581, 241.0
1717120416.6778119, 238.0
1717120416.678839, 240.0
1717120416.68083, 240.0
1717120416.681844, 237.0
1717120416.6838012, 238.0
1717120416.684831, 237.0
1717120416.686805, 235.0
1717120416.687815, 239.0
1717120416.689812, 240.0
1717120416.690849, 242.0
1717120416.6928189, 240.0
1717120416.693824, 242.0
1717120416.695806, 239.0
1717120416.696821, 248.0
1717120416.698794, 259.0
1717120416.699828, 254.0
1717120416.701806, 255.0
1717120416.70282, 256.0
1717120416.70482, 263.0
1717120416.705846, 257.0
1717120416.70782, 257.0
1717120416.7088299, 257.0
1717120416.7108228, 257.0
1717120416.711819, 261.0
1717120416.713814, 260.0
1717120416.714835, 252.0
1717120416.7168498, 256.0
1717120416.7178528, 252.0
1717120416.719821, 257.0
1717120416.720831, 257.0
1717120416.722985, 258.0
1717120416.72415, 261.0
1717120416.725887, 255.0
1717120416.726876, 261.0
1717120416.7308102, 255.0
1717120416.730879, 256.0
1717120416.731787, 252.0
1717120416.732811, 258.0
1717120416.734796, 255.0
1717120416.735826, 255.0
1717120416.737781, 253.0
1717120416.738828, 257.0
1717120416.740803, 257.0
1717120416.741806, 254.0
1717120416.743793, 260.0
1717120416.744829, 255.0
1717120416.7468212, 258.0
1717120416.747853, 238.0
1717120416.7498, 236.0
1717120416.75086, 234.0
1717120416.7528079, 239.0
1717120416.754071, 239.0
1717120416.758566, 235.0
1717120416.758634, 241.0
1717120416.758784, 239.0
