1717120440.473335, 260.0
1717120440.475326, 255.0
1717120440.476318, 259.0
1717120440.478304, 239.0
1717120440.479298, 239.0
1717120440.48129, 239.0
1717120440.4822762, 239.0
1717120440.4843578, 241.0
1717120440.485287, 234.0
1717120440.4873312, 237.0
1717120440.488281, 260.0
1717120440.490293, 258.0
1717120440.491332, 254.0
1717120440.493314, 252.0
1717120440.4943402, 255.0
1717120440.4963331, 260.0
1717120440.4973629, 245.0
1717120440.499278, 236.0
1717120440.500295, 234.0
1717120440.502264, 237.0
1717120440.503328, 238.0
1717120440.505316, 238.0
1717120440.506321, 238.0
1717120440.508298, 254.0
1717120440.509326, 261.0
1717120440.511302, 260.0
1717120440.5122938, 256.0
1717120440.514264, 257.0
1717120440.515331, 252.0
1717120440.517306, 252.0
1717120440.5183082, 239.0
1717120440.520288, 241.0
1717120440.521333, 237.0
1717120440.5233212, 239.0
1717120440.5243258, 237.0
1717120440.526307, 239.0
1717120440.527363, 251.0
1717120440.529313, 258.0
1717120440.530329, 260.0
1717120440.532314, 256.0
1717120440.5333061, 256.0
1717120440.535305, 255.0
1717120440.536315, 256.0
1717120440.538342, 238.0
1717120440.539335, 236.0
1717120440.541307, 239.0
1717120440.5423412, 235.0
1717120440.5443468, 235.0
1717120440.5453289, 240.0
1717120440.54736, 240.0
1717120440.548403, 258.0
1717120440.5503008, 258.0
1717120440.551301, 252.0
1717120440.553324, 256.0
1717120440.554395, 256.0
1717120440.556322, 256.0
1717120440.557301, 250.0
1717120440.559245, 237.0
1717120440.560265, 240.0
1717120440.5623, 239.0
1717120440.563423, 239.0
1717120440.565293, 239.0
1717120440.566304, 236.0
1717120440.56827, 260.0
1717120440.5693069, 256.0
1717120440.571289, 255.0
1717120440.572302, 254.0
1717120440.5743082, 258.0
1717120440.575352, 257.0
1717120440.577295, 257.0
1717120440.578323, 237.0
1717120440.5802612, 234.0
1717120440.5813172, 237.0
1717120440.583273, 239.0
1717120440.584309, 239.0
1717120440.586276, 238.0
1717120440.5873358, 239.0
1717120440.588332, 253.0
1717120440.5903099, 257.0
1717120440.591292, 257.0
1717120440.5932999, 255.0
1717120440.594303, 257.0
1717120440.596328, 259.0
1717120440.597301, 240.0
1717120440.5993018, 239.0
1717120440.600329, 239.0
1717120440.602359, 237.0
1717120440.603332, 238.0
1717120440.605366, 242.0
1717120440.6063302, 239.0
1717120440.608408, 257.0
1717120440.609278, 259.0
1717120440.611289, 258.0
1717120440.612288, 260.0
1717120440.614319, 257.0
1717120440.615293, 253.0
1717120440.617325, 259.0
1717120440.618324, 237.0
1717120440.62033, 234.0
1717120440.621307, 238.0
1717120440.6233442, 237.0
1717120440.624481, 239.0
1717120440.626349, 239.0
1717120440.627315, 257.0
1717120440.629365, 251.0
1717120440.630327, 257.0
1717120440.632344, 254.0
1717120440.633304, 260.0
1717120440.635355, 255.0
1717120440.636312, 257.0
1717120440.6384041, 235.0
1717120440.639292, 237.0
1717120440.641388, 238.0
1717120440.642287, 237.0
1717120440.644321, 236.0
1717120440.645306, 235.0
1717120440.647391, 234.0
1717120440.6483, 256.0
1717120440.650335, 256.0
1717120440.651337, 259.0
1717120440.6533718, 254.0
1717120440.654314, 256.0
1717120440.656322, 260.0
1717120440.6573281, 242.0
1717120440.659314, 242.0
1717120440.660398, 240.0
1717120440.662293, 240.0
1717120440.663315, 234.0
1717120440.665308, 234.0
1717120440.6663082, 238.0
1717120440.668312, 255.0
1717120440.669352, 254.0
1717120440.671297, 254.0
1717120440.672354, 254.0
1717120440.674284, 257.0
1717120440.675307, 256.0
1717120440.677304, 259.0
1717120440.678318, 236.0
1717120440.680375, 238.0
1717120440.681282, 240.0
1717120440.683311, 238.0
1717120440.6843169, 237.0
1717120440.686283, 235.0
1717120440.687305, 251.0
1717120440.689332, 254.0
1717120440.690293, 258.0
1717120440.6923132, 256.0
1717120440.693305, 254.0
1717120440.695337, 254.0
1717120440.6963289, 261.0
1717120440.698296, 234.0
1717120440.699378, 239.0
1717120440.701292, 238.0
1717120440.702304, 242.0
1717120440.704285, 237.0
1717120440.7054021, 236.0
1717120440.7073002, 234.0
1717120440.7084239, 254.0
1717120440.710282, 257.0
1717120440.7113469, 257.0
1717120440.713343, 258.0
1717120440.714321, 257.0
1717120440.7162728, 257.0
1717120440.717289, 254.0
1717120440.719316, 239.0
1717120440.720295, 239.0
1717120440.7222881, 239.0
1717120440.723297, 237.0
1717120440.725282, 239.0
1717120440.726345, 238.0
1717120440.728297, 254.0
1717120440.7293088, 252.0
1717120440.7312598, 254.0
1717120440.7323399, 259.0
1717120440.734337, 261.0
1717120440.7353148, 259.0
1717120440.737279, 256.0
1717120440.738355, 236.0
1717120440.740287, 239.0
1717120440.7413518, 241.0
1717120440.743312, 242.0
1717120440.74431, 241.0
1717120440.7462988, 236.0
1717120440.747326, 234.0
1717120440.749334, 254.0
1717120440.750287, 255.0
1717120440.7513258, 254.0
1717120440.7533062, 257.0
1717120440.754337, 248.0
1717120440.7563431, 257.0
1717120440.75734, 238.0
1717120440.759359, 241.0
1717120440.7603478, 238.0
1717120440.762366, 237.0
1717120440.7633102, 238.0
1717120440.7654002, 239.0
1717120440.766347, 238.0
1717120440.7683861, 252.0
1717120440.7693708, 258.0
1717120440.771302, 256.0
1717120440.7723641, 259.0
1717120440.774369, 259.0
1717120440.7753448, 261.0
1717120440.777309, 255.0
1717120440.7783182, 238.0
1717120440.780309, 237.0
1717120440.7813041, 235.0
1717120440.783307, 234.0
1717120440.78429, 238.0
1717120440.7863061, 239.0
1717120440.787337, 259.0
1717120440.7893388, 258.0
1717120440.7906308, 254.0
1717120440.792768, 252.0
1717120440.793375, 260.0
1717120440.795784, 255.0
1717120440.796386, 255.0
1717120440.798433, 237.0
1717120440.799436, 240.0
1717120440.8014562, 237.0
1717120440.802302, 238.0
1717120440.804451, 239.0
1717120440.806274, 239.0
1717120440.807327, 231.0
1717120440.8082821, 256.0
1717120440.810268, 252.0
1717120440.811258, 260.0
1717120440.813302, 254.0
1717120440.814295, 255.0
1717120440.816268, 254.0
1717120440.8172858, 236.0
1717120440.819287, 237.0
1717120440.820404, 239.0
1717120440.822285, 238.0
1717120440.8233018, 239.0
1717120440.825309, 237.0
1717120440.826357, 239.0
1717120440.828317, 252.0
1717120440.829341, 254.0
1717120440.8313339, 255.0
1717120440.8323321, 254.0
1717120440.834267, 258.0
1717120440.8353448, 252.0
1717120440.837344, 255.0
1717120440.838269, 239.0
1717120440.840262, 238.0
1717120440.8412669, 238.0
1717120440.843273, 239.0
1717120440.8442729, 239.0
1717120440.846278, 238.0
1717120440.8472729, 253.0
1717120440.84927, 254.0
1717120440.850293, 255.0
1717120440.852292, 252.0
1717120440.853358, 256.0
1717120440.855316, 260.0
1717120440.856305, 257.0
1717120440.858266, 237.0
1717120440.859288, 237.0
1717120440.8613162, 237.0
1717120440.862308, 238.0
1717120440.864327, 239.0
1717120440.865338, 238.0
1717120440.8672798, 237.0
1717120440.868317, 257.0
1717120440.87027, 252.0
1717120440.871281, 259.0
1717120440.873288, 258.0
1717120440.8742871, 252.0
1717120440.8763049, 254.0
1717120440.877333, 252.0
1717120440.879317, 236.0
1717120440.88028, 238.0
1717120440.88225, 238.0
1717120440.883321, 240.0
1717120440.885291, 239.0
1717120440.88627, 235.0
1717120440.888264, 257.0
1717120440.889277, 261.0
1717120440.891298, 260.0
1717120440.892381, 261.0
1717120440.8942862, 254.0
1717120440.895351, 258.0
1717120440.897291, 257.0
1717120440.8983371, 236.0
1717120440.9003148, 239.0
1717120440.90133, 239.0
1717120440.903282, 233.0
1717120440.904278, 239.0
1717120440.906246, 242.0
1717120440.9073029, 237.0
1717120440.909291, 257.0
1717120440.91028, 256.0
1717120440.911347, 254.0
1717120440.913339, 259.0
1717120440.914405, 254.0
1717120440.916336, 260.0
1717120440.917351, 239.0
1717120440.919397, 234.0
1717120440.9203331, 237.0
1717120440.922336, 239.0
1717120440.923367, 232.0
1717120440.9253278, 240.0
1717120440.926327, 239.0
1717120440.9283142, 257.0
1717120440.929286, 256.0
1717120440.931363, 255.0
1717120440.932317, 257.0
1717120440.934348, 255.0
1717120440.935321, 252.0
1717120440.937366, 260.0
1717120440.938627, 239.0
1717120440.940547, 235.0
1717120440.943077, 239.0
1717120440.943421, 239.0
1717120440.94451, 237.0
1717120440.946371, 236.0
1717120440.947733, 256.0
1717120440.950464, 251.0
1717120440.950513, 256.0
1717120440.9523299, 258.0
1717120440.953302, 252.0
1717120440.955303, 255.0
1717120440.956289, 255.0
1717120440.9586718, 240.0
1717120440.959316, 240.0
1717120440.961353, 235.0
1717120440.962316, 236.0
1717120440.964777, 235.0
1717120440.965536, 234.0
1717120440.967351, 236.0
1717120440.96841, 260.0
1717120440.970337, 256.0
1717120440.971324, 260.0
1717120440.9733708, 260.0
1717120440.974964, 259.0
1717120440.976332, 252.0
1717120440.977361, 238.0
1717120440.9793122, 237.0
1717120440.9803252, 236.0
1717120440.9829981, 238.0
1717120440.9833632, 238.0
1717120440.9853618, 234.0
1717120440.986322, 238.0
1717120440.988297, 260.0
1717120440.989345, 256.0
1717120440.991348, 255.0
1717120440.9923189, 256.0
1717120440.994299, 256.0
1717120440.99543, 260.0
1717120440.997411, 259.0
1717120440.999912, 238.0
1717120441.000553, 238.0
1717120441.001333, 238.0
1717120441.0033312, 234.0
1717120441.00438, 239.0
1717120441.006347, 237.0
1717120441.007363, 256.0
1717120441.009322, 254.0
1717120441.010358, 258.0
1717120441.012317, 260.0
1717120441.013348, 260.0
1717120441.015382, 253.0
1717120441.016323, 254.0
1717120441.0182881, 238.0
1717120441.01932, 238.0
1717120441.021298, 237.0
1717120441.022309, 236.0
1717120441.024349, 234.0
1717120441.025304, 238.0
1717120441.0272949, 239.0
1717120441.028346, 257.0
1717120441.0303202, 254.0
1717120441.03129, 256.0
1717120441.033288, 255.0
1717120441.034296, 257.0
1717120441.036316, 257.0
1717120441.037345, 252.0
1717120441.039331, 239.0
1717120441.040434, 233.0
1717120441.04229, 239.0
1717120441.043277, 239.0
1717120441.045302, 237.0
1717120441.046321, 235.0
1717120441.0483022, 260.0
1717120441.049362, 253.0
1717120441.05129, 260.0
1717120441.052361, 261.0
1717120441.054374, 255.0
1717120441.055347, 252.0
1717120441.0573719, 256.0
1717120441.058341, 237.0
1717120441.060308, 238.0
1717120441.0613341, 236.0
1717120441.063366, 239.0
1717120441.064325, 236.0
1717120441.065324, 238.0
1717120441.0673568, 236.0
1717120441.069273, 254.0
1717120441.070326, 256.0
1717120441.0722802, 255.0
1717120441.073295, 254.0
1717120441.0742779, 255.0
1717120441.076319, 257.0
1717120441.077308, 238.0
1717120441.079347, 238.0
1717120441.080332, 239.0
1717120441.082307, 238.0
1717120441.083317, 238.0
1717120441.085315, 237.0
1717120441.086339, 239.0
1717120441.088342, 254.0
1717120441.089328, 260.0
1717120441.091305, 255.0
1717120441.0923479, 254.0
1717120441.094326, 260.0
1717120441.0953238, 259.0
1717120441.0974379, 254.0
1717120441.098294, 237.0
1717120441.1003048, 237.0
1717120441.1013079, 238.0
1717120441.1033542, 238.0
1717120441.104307, 235.0
1717120441.106291, 239.0
1717120441.107302, 260.0
1717120441.1093152, 260.0
1717120441.110304, 256.0
1717120441.112386, 260.0
1717120441.113339, 256.0
1717120441.115305, 254.0
1717120441.1163678, 258.0
1717120441.118307, 239.0
1717120441.119309, 236.0
1717120441.1213188, 239.0
1717120441.122294, 239.0
1717120441.1243362, 242.0
1717120441.125346, 238.0
1717120441.127321, 240.0
1717120441.128292, 256.0
1717120441.130332, 252.0
1717120441.131298, 257.0
1717120441.133292, 260.0
1717120441.134284, 258.0
1717120441.136301, 255.0
1717120441.1372979, 239.0
1717120441.139314, 231.0
1717120441.1403441, 242.0
1717120441.142347, 237.0
1717120441.143301, 238.0
1717120441.145309, 242.0
1717120441.146333, 236.0
1717120441.148278, 254.0
1717120441.149305, 260.0
1717120441.151294, 258.0
1717120441.152331, 260.0
1717120441.1543, 257.0
1717120441.155328, 255.0
1717120441.1573062, 258.0
1717120441.158366, 239.0
1717120441.160314, 236.0
1717120441.1613052, 238.0
1717120441.16356, 242.0
1717120441.16431, 238.0
1717120441.166325, 236.0
1717120441.167319, 257.0
1717120441.1693282, 258.0
1717120441.170321, 255.0
1717120441.172301, 260.0
1717120441.1732988, 260.0
1717120441.175317, 257.0
1717120441.176319, 259.0
1717120441.178297, 240.0
1717120441.179327, 238.0
1717120441.1813068, 234.0
1717120441.1823459, 243.0
1717120441.184315, 237.0
1717120441.185323, 239.0
1717120441.187316, 238.0
1717120441.188321, 263.0
1717120441.190358, 252.0
1717120441.191318, 256.0
1717120441.1933281, 253.0
1717120441.194317, 259.0
1717120441.196297, 257.0
1717120441.197351, 256.0
1717120441.199269, 241.0
1717120441.2003222, 234.0
1717120441.202324, 235.0
1717120441.203329, 238.0
1717120441.205329, 240.0
1717120441.206367, 238.0
1717120441.2082791, 258.0
1717120441.209332, 254.0
1717120441.211335, 253.0
1717120441.2123148, 260.0
1717120441.214327, 260.0
1717120441.215355, 260.0
1717120441.217293, 252.0
1717120441.2183301, 239.0
1717120441.220327, 242.0
1717120441.221316, 235.0
1717120441.2232692, 238.0
1717120441.224318, 232.0
1717120441.226288, 239.0
1717120441.227308, 239.0
1717120441.229294, 252.0
1717120441.2304032, 255.0
1717120441.2322628, 258.0
1717120441.2333062, 258.0
1717120441.234317, 254.0
1717120441.236316, 254.0
1717120441.23734, 232.0
1717120441.239319, 242.0
1717120441.240341, 237.0
1717120441.242511, 239.0
1717120441.243351, 239.0
1717120441.245325, 239.0
1717120441.246332, 234.0
1717120441.248328, 255.0
1717120441.249321, 258.0
1717120441.251329, 254.0
1717120441.252356, 259.0
1717120441.254315, 255.0
1717120441.255324, 262.0
1717120441.2573388, 255.0
1717120441.258346, 235.0
1717120441.26034, 242.0
1717120441.261338, 239.0
1717120441.263319, 234.0
1717120441.2643468, 235.0
1717120441.266357, 237.0
1717120441.26734, 255.0
1717120441.2693682, 252.0
1717120441.270549, 258.0
1717120441.2723541, 256.0
1717120441.2733362, 254.0
1717120441.275327, 252.0
1717120441.2763588, 259.0
1717120441.278322, 238.0
1717120441.279319, 237.0
1717120441.2813241, 240.0
1717120441.282314, 236.0
1717120441.2843578, 237.0
1717120441.285376, 239.0
1717120441.2873669, 234.0
1717120441.288339, 254.0
1717120441.290358, 255.0
1717120441.291339, 256.0
1717120441.2933471, 254.0
1717120441.2943249, 257.0
1717120441.2963269, 254.0
1717120441.297369, 244.0
1717120441.299346, 237.0
1717120441.300338, 238.0
1717120441.302342, 234.0
1717120441.303366, 239.0
1717120441.305364, 241.0
1717120441.306327, 235.0
1717120441.3083332, 255.0
1717120441.30938, 256.0
1717120441.3113532, 261.0
1717120441.312356, 258.0
1717120441.3145049, 257.0
1717120441.3153589, 255.0
1717120441.317292, 255.0
1717120441.318368, 238.0
1717120441.320342, 238.0
1717120441.321346, 238.0
1717120441.325883, 236.0
1717120441.325987, 239.0
1717120441.3263528, 236.0
1717120441.3274, 252.0
1717120441.329314, 257.0
1717120441.3303308, 260.0
1717120441.332309, 256.0
1717120441.333309, 257.0
1717120441.3353019, 256.0
1717120441.33633, 261.0
1717120441.338322, 239.0
1717120441.339363, 239.0
1717120441.3413079, 238.0
1717120441.342533, 240.0
1717120441.3444211, 241.0
1717120441.345397, 233.0
1717120441.347378, 239.0
1717120441.3483782, 254.0
1717120441.3503559, 259.0
1717120441.3513658, 258.0
1717120441.3533351, 260.0
1717120441.3543968, 259.0
1717120441.35633, 252.0
1717120441.357381, 253.0
1717120441.359329, 235.0
1717120441.360398, 239.0
1717120441.362356, 236.0
1717120441.363379, 240.0
1717120441.365355, 234.0
1717120441.366395, 240.0
1717120441.368682, 256.0
1717120441.3694022, 254.0
1717120441.371453, 257.0
1717120441.3723788, 260.0
1717120441.374291, 256.0
1717120441.3754072, 252.0
1717120441.377393, 255.0
1717120441.378368, 236.0
1717120441.380299, 240.0
1717120441.3814132, 242.0
1717120441.3833559, 239.0
1717120441.384421, 233.0
1717120441.386297, 237.0
1717120441.387396, 238.0
1717120441.3893209, 252.0
1717120441.390368, 254.0
1717120441.392319, 259.0
1717120441.39505, 254.0
1717120441.3951418, 256.0
1717120441.396451, 258.0
1717120441.397401, 237.0
1717120441.399332, 239.0
1717120441.400362, 239.0
1717120441.402373, 239.0
1717120441.4033668, 239.0
1717120441.405419, 235.0
1717120441.4063842, 237.0
1717120441.4083729, 260.0
1717120441.409395, 258.0
1717120441.4114518, 261.0
1717120441.4123788, 258.0
1717120441.414387, 261.0
1717120441.415402, 252.0
1717120441.417372, 253.0
1717120441.418497, 234.0
1717120441.420599, 239.0
1717120441.4214559, 239.0
1717120441.4234939, 239.0
1717120441.424396, 240.0
1717120441.426403, 231.0
1717120441.427383, 260.0
1717120441.429368, 256.0
1717120441.430387, 254.0
1717120441.432878, 258.0
1717120441.433409, 259.0
1717120441.435321, 258.0
1717120441.436455, 256.0
1717120441.4384341, 237.0
1717120441.43938, 236.0
1717120441.4414248, 237.0
1717120441.442393, 239.0
1717120441.4443882, 239.0
1717120441.4457479, 238.0
1717120441.447453, 237.0
1717120441.448457, 260.0
1717120441.450458, 259.0
1717120441.451387, 256.0
1717120441.453386, 256.0
1717120441.45446, 257.0
1717120441.456419, 259.0
1717120441.457401, 239.0
1717120441.4593978, 239.0
1717120441.460407, 236.0
1717120441.46238, 233.0
1717120441.463444, 240.0
1717120441.465482, 240.0
1717120441.4663649, 238.0
1717120441.4683561, 256.0
1717120441.469423, 260.0
1717120441.472312, 255.0
1717120441.472409, 258.0
1717120441.474402, 260.0
1717120441.4753878, 259.0
1717120441.47736, 254.0
1717120441.478546, 238.0
1717120441.4804459, 232.0
1717120441.481382, 239.0
1717120441.48387, 234.0
1717120441.484491, 238.0
1717120441.486896, 238.0
1717120441.4873059, 254.0
1717120441.489294, 256.0
1717120441.4903271, 257.0
1717120441.492331, 255.0
1717120441.493349, 260.0
1717120441.495339, 254.0
1717120441.496394, 257.0
1717120441.49838, 241.0
1717120441.4994009, 237.0
1717120441.501345, 240.0
1717120441.502413, 238.0
1717120441.50448, 240.0
1717120441.505397, 240.0
1717120441.5073469, 239.0
1717120441.508447, 254.0
1717120441.510325, 260.0
1717120441.511498, 255.0
1717120441.513334, 252.0
1717120441.5143821, 254.0
1717120441.5163252, 261.0
1717120441.5174909, 250.0
1717120441.5193331, 234.0
1717120441.520396, 234.0
1717120441.52236, 239.0
1717120441.5236712, 237.0
1717120441.525354, 235.0
1717120441.5263748, 237.0
1717120441.528306, 258.0
1717120441.529411, 256.0
1717120441.532047, 259.0
1717120441.532455, 257.0
1717120441.534312, 259.0
1717120441.5354009, 252.0
1717120441.537336, 255.0
1717120441.538402, 235.0
1717120441.540683, 239.0
1717120441.5413802, 238.0
1717120441.543329, 235.0
1717120441.5444741, 240.0
1717120441.5463, 239.0
1717120441.5483148, 236.0
1717120441.5497851, 260.0
1717120441.550412, 252.0
1717120441.552402, 256.0
1717120441.5534122, 256.0
1717120441.55441, 258.0
1717120441.556465, 260.0
1717120441.5574322, 238.0
1717120441.559469, 236.0
1717120441.56042, 238.0
1717120441.5624142, 239.0
1717120441.5634189, 235.0
1717120441.5653498, 238.0
1717120441.5663428, 239.0
1717120441.56834, 257.0
1717120441.5693471, 253.0
1717120441.571326, 259.0
1717120441.572684, 255.0
1717120441.574854, 254.0
1717120441.5753589, 255.0
1717120441.5773818, 252.0
1717120441.578326, 238.0
1717120441.580317, 236.0
1717120441.581311, 239.0
1717120441.583381, 239.0
1717120441.584427, 236.0
1717120441.586516, 239.0
1717120441.587666, 256.0
1717120441.589643, 254.0
1717120441.590584, 255.0
1717120441.592319, 256.0
1717120441.593329, 257.0
1717120441.5953221, 257.0
1717120441.596341, 256.0
1717120441.598408, 238.0
1717120441.599472, 238.0
1717120441.6014988, 239.0
1717120441.602401, 239.0
1717120441.604471, 238.0
1717120441.607563, 238.0
1717120441.607619, 238.0
1717120441.608296, 254.0
1717120441.6103208, 254.0
1717120441.6113222, 258.0
1717120441.613546, 255.0
1717120441.614311, 255.0
1717120441.616368, 254.0
1717120441.6173491, 241.0
1717120441.6194, 234.0
1717120441.620455, 239.0
1717120441.6226208, 239.0
1717120441.62418, 237.0
1717120441.625398, 239.0
1717120441.6264288, 240.0
1717120441.6283252, 257.0
1717120441.629324, 254.0
1717120441.63136, 260.0
1717120441.6324322, 259.0
1717120441.634419, 258.0
1717120441.635387, 257.0
1717120441.637367, 254.0
1717120441.638467, 239.0
1717120441.640367, 235.0
1717120441.641366, 236.0
1717120441.643302, 234.0
1717120441.644329, 240.0
1717120441.646305, 234.0
1717120441.6473868, 253.0
1717120441.6495569, 256.0
1717120441.650471, 258.0
1717120441.652559, 257.0
1717120441.653445, 260.0
1717120441.655374, 256.0
1717120441.6564019, 255.0
1717120441.658348, 231.0
1717120441.659555, 239.0
1717120441.664002, 242.0
1717120441.66407, 239.0
1717120441.66429, 238.0
1717120441.665333, 239.0
1717120441.6673112, 238.0
1717120441.668316, 257.0
1717120441.670465, 256.0
1717120441.671338, 258.0
1717120441.6733, 256.0
1717120441.6743412, 256.0
1717120441.6800451, 254.0
1717120441.6801531, 254.0
1717120441.6803699, 239.0
1717120441.680475, 231.0
1717120441.682365, 239.0
1717120441.683441, 239.0
1717120441.6854248, 239.0
1717120441.6863518, 233.0
1717120441.688311, 256.0
1717120441.689475, 251.0
1717120441.6915982, 255.0
1717120441.692541, 263.0
1717120441.694444, 254.0
1717120441.695401, 255.0
1717120441.6972811, 252.0
1717120441.6983192, 236.0
1717120441.700316, 239.0
1717120441.705027, 239.0
1717120441.7050822, 238.0
1717120441.705122, 236.0
1717120441.706312, 239.0
1717120441.707486, 232.0
1717120441.7093692, 255.0
1717120441.710388, 258.0
1717120441.71228, 251.0
1717120441.713336, 248.0
1717120441.715318, 258.0
1717120441.716352, 257.0
1717120441.7173681, 239.0
1717120441.7193642, 236.0
1717120441.720397, 234.0
1717120441.72234, 237.0
1717120441.723399, 238.0
1717120441.725367, 236.0
1717120441.726361, 242.0
1717120441.728396, 255.0
1717120441.729374, 254.0
1717120441.731359, 256.0
1717120441.7324119, 254.0
1717120441.734417, 251.0
1717120441.7353559, 254.0
1717120441.7373598, 252.0
1717120441.738353, 238.0
1717120441.740742, 236.0
1717120441.741485, 239.0
1717120441.744391, 239.0
1717120441.7444649, 237.0
1717120441.7463481, 239.0
1717120441.747332, 256.0
1717120441.750725, 258.0
1717120441.7507699, 257.0
1717120441.752352, 255.0
1717120441.753332, 255.0
1717120441.755347, 258.0
1717120441.75651, 256.0
1717120441.759991, 239.0
1717120441.760025, 237.0
1717120441.76139, 238.0
1717120441.7623181, 234.0
1717120441.764334, 232.0
1717120441.7653708, 236.0
1717120441.767379, 237.0
1717120441.768456, 257.0
1717120441.770346, 256.0
1717120441.771418, 254.0
1717120441.773483, 255.0
1717120441.774606, 256.0
1717120441.776403, 253.0
1717120441.777317, 240.0
1717120441.779574, 238.0
1717120441.780334, 236.0
1717120441.7828748, 237.0
1717120441.783605, 234.0
1717120441.785381, 239.0
1717120441.7863512, 242.0
1717120441.7883441, 254.0
1717120441.789409, 259.0
1717120441.7913659, 254.0
1717120441.792345, 256.0
1717120441.794338, 255.0
1717120441.7953331, 256.0
1717120441.797329, 254.0
1717120441.7983732, 239.0
1717120441.8003058, 236.0
1717120441.801336, 239.0
1717120441.8034902, 237.0
1717120441.804628, 238.0
1717120441.807939, 236.0
1717120441.8079958, 253.0
1717120441.80931, 257.0
1717120441.810389, 257.0
1717120441.8123589, 258.0
1717120441.8133152, 255.0
1717120441.815474, 254.0
1717120441.8165681, 256.0
1717120441.8182971, 241.0
1717120441.819356, 240.0
1717120441.8213172, 236.0
1717120441.822397, 231.0
1717120441.824696, 236.0
1717120441.825372, 235.0
1717120441.827305, 239.0
1717120441.828434, 256.0
1717120441.830301, 259.0
1717120441.831327, 255.0
1717120441.833357, 255.0
1717120441.834292, 256.0
1717120441.8362849, 263.0
1717120441.837344, 256.0
1717120441.839512, 231.0
1717120441.840425, 237.0
1717120441.84228, 239.0
1717120441.843322, 239.0
1717120441.845357, 234.0
1717120441.846518, 239.0
1717120441.848481, 254.0
1717120441.8494132, 252.0
1717120441.851369, 259.0
1717120441.8524458, 258.0
1717120441.856069, 256.0
1717120441.856155, 258.0
1717120441.857712, 252.0
1717120441.8583722, 237.0
1717120441.8602839, 239.0
1717120441.8614242, 239.0
1717120441.86383, 242.0
1717120441.8643808, 238.0
1717120441.866366, 239.0
1717120441.867307, 236.0
1717120441.869312, 255.0
1717120441.870579, 256.0
1717120441.873604, 255.0
1717120441.8736691, 260.0
1717120441.875317, 258.0
1717120441.8764522, 260.0
1717120441.8774872, 238.0
1717120441.8823009, 238.0
1717120441.8823428, 240.0
1717120441.8825521, 240.0
1717120441.883345, 239.0
1717120441.885504, 236.0
1717120441.8893042, 237.0
1717120441.88934, 256.0
1717120441.8893719, 256.0
1717120441.8913531, 256.0
1717120441.8923469, 252.0
1717120441.894447, 254.0
1717120441.896249, 255.0
1717120441.897434, 255.0
1717120441.8983428, 239.0
1717120441.900343, 240.0
1717120441.90133, 238.0
1717120441.90342, 236.0
1717120441.904331, 239.0
1717120441.906395, 236.0
1717120441.9073238, 259.0
1717120441.909337, 256.0
1717120441.910354, 261.0
1717120441.91237, 259.0
1717120441.913318, 254.0
1717120441.91533, 258.0
1717120441.9163232, 252.0
1717120441.918449, 238.0
1717120441.9193091, 239.0
1717120441.921296, 238.0
1717120441.9222999, 234.0
1717120441.924305, 237.0
1717120441.925311, 239.0
1717120441.927361, 238.0
1717120441.928307, 256.0
1717120441.930584, 257.0
1717120441.931353, 252.0
1717120441.9333491, 254.0
1717120441.9347389, 260.0
1717120441.936372, 260.0
1717120441.937323, 239.0
1717120441.939811, 242.0
1717120441.941431, 232.0
1717120441.942351, 234.0
1717120441.943357, 238.0
1717120441.9453409, 239.0
1717120441.946344, 241.0
1717120441.948352, 255.0
1717120441.949357, 257.0
1717120441.9513369, 259.0
1717120441.9523451, 258.0
1717120441.954346, 255.0
1717120441.955337, 256.0
1717120441.957315, 255.0
1717120441.9583292, 239.0
1717120441.960321, 236.0
1717120441.961332, 239.0
1717120441.963317, 239.0
1717120441.964318, 239.0
1717120441.9663072, 235.0
1717120441.9673321, 254.0
1717120441.969301, 254.0
1717120441.97029, 259.0
1717120441.972298, 258.0
1717120441.973378, 258.0
1717120441.97528, 254.0
1717120441.976306, 260.0
1717120441.978286, 238.0
1717120441.97934, 239.0
1717120441.981292, 239.0
1717120441.982288, 236.0
1717120441.9843369, 238.0
1717120441.985313, 239.0
1717120441.9873002, 237.0
1717120441.988302, 260.0
1717120441.990284, 258.0
1717120441.991293, 262.0
1717120441.9932969, 252.0
1717120441.994325, 260.0
1717120441.9962938, 256.0
1717120441.997563, 254.0
1717120441.999348, 239.0
1717120442.000447, 240.0
1717120442.002401, 236.0
1717120442.003297, 237.0
1717120442.005291, 238.0
1717120442.006312, 239.0
1717120442.008299, 255.0
1717120442.0093281, 257.0
1717120442.011293, 256.0
1717120442.012309, 254.0
1717120442.014268, 258.0
1717120442.015297, 259.0
1717120442.0172749, 255.0
1717120442.018296, 236.0
1717120442.020305, 234.0
1717120442.0213451, 236.0
1717120442.0233128, 238.0
1717120442.02432, 234.0
1717120442.02628, 239.0
1717120442.027309, 238.0
1717120442.0292768, 255.0
1717120442.0302951, 258.0
1717120442.032286, 257.0
1717120442.0332959, 257.0
1717120442.0353012, 259.0
1717120442.036323, 254.0
1717120442.0383098, 237.0
1717120442.039316, 234.0
1717120442.040339, 240.0
1717120442.0423198, 234.0
1717120442.043305, 241.0
1717120442.04532, 239.0
1717120442.0463219, 237.0
1717120442.048327, 258.0
