1717120472.436053, 257.0
1717120472.437983, 259.0
1717120472.439007, 237.0
1717120472.4414132, 242.0
1717120472.442143, 239.0
1717120472.444296, 255.0
1717120472.444968, 259.0
1717120472.44687, 252.0
1717120472.448443, 256.0
1717120472.449905, 238.0
1717120472.450934, 237.0
1717120472.456169, 237.0
1717120472.456228, 260.0
1717120472.456269, 254.0
1717120472.457126, 260.0
1717120472.458077, 238.0
1717120472.459991, 239.0
1717120472.460942, 239.0
1717120472.4629362, 239.0
1717120472.4640052, 259.0
1717120472.466005, 254.0
1717120472.4670389, 254.0
1717120472.4690719, 239.0
1717120472.469962, 244.0
1717120472.472008, 236.0
1717120472.472945, 254.0
1717120472.474976, 255.0
1717120472.47597, 261.0
1717120472.478013, 254.0
1717120472.478983, 239.0
1717120472.481001, 239.0
1717120472.4820879, 236.0
1717120472.484394, 254.0
1717120472.4850519, 259.0
1717120472.487052, 254.0
1717120472.488055, 242.0
1717120472.4900439, 239.0
1717120472.4910111, 237.0
1717120472.4930072, 235.0
1717120472.494198, 255.0
1717120472.496162, 254.0
1717120472.497153, 255.0
1717120472.499043, 239.0
1717120472.50013, 239.0
1717120472.5020502, 237.0
1717120472.502992, 250.0
1717120472.504915, 255.0
1717120472.505919, 258.0
1717120472.5080068, 255.0
1717120472.508998, 234.0
1717120472.511004, 238.0
1717120472.512031, 238.0
1717120472.5140212, 253.0
1717120472.514978, 258.0
1717120472.516974, 257.0
1717120472.518029, 245.0
1717120472.520044, 234.0
1717120472.520975, 234.0
1717120472.522989, 240.0
1717120472.523984, 254.0
1717120472.525981, 256.0
1717120472.527041, 256.0
1717120472.529011, 239.0
1717120472.529989, 237.0
1717120472.532004, 234.0
1717120472.5329778, 249.0
1717120472.534969, 260.0
1717120472.536461, 254.0
1717120472.538176, 259.0
1717120472.5389922, 235.0
1717120472.540969, 233.0
1717120472.542018, 238.0
1717120472.543982, 258.0
1717120472.544978, 259.0
1717120472.546944, 258.0
1717120472.5480268, 259.0
1717120472.549973, 236.0
1717120472.5509849, 241.0
1717120472.552983, 237.0
1717120472.5539892, 259.0
1717120472.555959, 255.0
1717120472.5570078, 260.0
1717120472.55895, 235.0
1717120472.56002, 236.0
1717120472.562249, 237.0
1717120472.5629828, 235.0
1717120472.564929, 259.0
1717120472.566082, 260.0
1717120472.5679731, 260.0
1717120472.568985, 238.0
1717120472.5709682, 231.0
1717120472.572002, 239.0
1717120472.57394, 260.0
1717120472.57506, 256.0
1717120472.5770051, 258.0
1717120472.577923, 254.0
1717120472.579898, 238.0
1717120472.580925, 242.0
1717120472.5829031, 236.0
1717120472.583989, 260.0
1717120472.585966, 260.0
1717120472.587023, 254.0
1717120472.5889862, 239.0
1717120472.589934, 233.0
1717120472.591966, 240.0
1717120472.5929239, 235.0
1717120472.5948958, 256.0
1717120472.5959418, 260.0
1717120472.5979059, 254.0
1717120472.599034, 234.0
1717120472.600963, 239.0
1717120472.6019928, 237.0
1717120472.6039748, 258.0
1717120472.6051662, 258.0
1717120472.606889, 256.0
1717120472.607923, 257.0
1717120472.609903, 239.0
1717120472.610968, 239.0
1717120472.616682, 239.0
1717120472.616797, 255.0
1717120472.617088, 259.0
1717120472.617137, 257.0
1717120472.617961, 234.0
1717120472.619933, 236.0
1717120472.621014, 234.0
1717120472.62329, 239.0
1717120472.623946, 255.0
1717120472.6259358, 257.0
1717120472.626969, 254.0
1717120472.628997, 240.0
1717120472.6307762, 238.0
1717120472.6319308, 239.0
1717120472.632919, 254.0
1717120472.634917, 254.0
1717120472.635903, 258.0
1717120472.6379662, 254.0
1717120472.6389408, 239.0
1717120472.640928, 235.0
1717120472.641929, 238.0
1717120472.643965, 255.0
1717120472.644989, 258.0
1717120472.646988, 256.0
1717120472.648065, 246.0
1717120472.650029, 239.0
1717120472.6509812, 235.0
1717120472.6530108, 238.0
1717120472.654088, 260.0
1717120472.6559858, 254.0
1717120472.657012, 252.0
1717120472.659046, 239.0
1717120472.659999, 236.0
1717120472.6619892, 236.0
1717120472.6632562, 256.0
1717120472.665046, 260.0
1717120472.665992, 256.0
1717120472.667999, 257.0
1717120472.668983, 239.0
1717120472.670982, 241.0
1717120472.672011, 239.0
1717120472.674025, 255.0
1717120472.674987, 254.0
1717120472.676994, 254.0
1717120472.678048, 248.0
1717120472.680047, 237.0
1717120472.680983, 238.0
1717120472.6829991, 235.0
1717120472.68399, 255.0
1717120472.685996, 255.0
1717120472.686992, 258.0
1717120472.689019, 239.0
1717120472.6900291, 234.0
1717120472.691974, 239.0
1717120472.692995, 245.0
1717120472.694967, 259.0
1717120472.696033, 257.0
1717120472.697984, 259.0
1717120472.699019, 237.0
1717120472.701001, 231.0
1717120472.701992, 239.0
1717120472.7039502, 258.0
1717120472.705018, 252.0
1717120472.7069461, 259.0
1717120472.708027, 254.0
1717120472.710149, 236.0
1717120472.710996, 239.0
1717120472.712951, 240.0
1717120472.714004, 254.0
1717120472.715991, 255.0
1717120472.716981, 254.0
1717120472.718953, 239.0
1717120472.720049, 237.0
1717120472.7219672, 243.0
1717120472.7230191, 239.0
1717120472.7249632, 260.0
1717120472.7259939, 260.0
1717120472.727941, 258.0
1717120472.729053, 239.0
1717120472.7309802, 238.0
1717120472.731988, 242.0
1717120472.733951, 259.0
1717120472.73503, 256.0
1717120472.73711, 258.0
1717120472.738018, 256.0
1717120472.739947, 239.0
1717120472.7410402, 239.0
1717120472.742969, 239.0
1717120472.743993, 254.0
1717120472.7459688, 256.0
1717120472.7470112, 256.0
1717120472.748918, 239.0
1717120472.750023, 244.0
1717120472.751953, 239.0
1717120472.7530382, 242.0
1717120472.754954, 255.0
1717120472.7559931, 260.0
1717120472.7579288, 256.0
1717120472.75915, 237.0
1717120472.761207, 237.0
1717120472.761937, 242.0
1717120472.763902, 249.0
1717120472.7650182, 257.0
1717120472.7669141, 257.0
1717120472.768026, 256.0
1717120472.769959, 238.0
1717120472.770995, 238.0
1717120472.7728739, 239.0
1717120472.773939, 256.0
1717120472.7759109, 255.0
1717120472.7769558, 256.0
1717120472.7780008, 240.0
1717120472.779993, 236.0
1717120472.781054, 242.0
1717120472.783013, 238.0
1717120472.7839942, 257.0
1717120472.786026, 259.0
1717120472.787012, 257.0
1717120472.7891881, 239.0
1717120472.790076, 239.0
1717120472.79197, 239.0
1717120472.7929668, 254.0
1717120472.7949471, 256.0
1717120472.796001, 256.0
1717120472.797983, 259.0
1717120472.798933, 240.0
1717120472.8009658, 238.0
1717120472.8019252, 242.0
1717120472.8040268, 260.0
1717120472.804975, 255.0
1717120472.806963, 255.0
1717120472.807979, 238.0
1717120472.809922, 239.0
1717120472.810936, 237.0
1717120472.813077, 238.0
1717120472.814035, 255.0
1717120472.81597, 255.0
1717120472.8169322, 258.0
1717120472.818947, 235.0
1717120472.819952, 234.0
1717120472.822025, 244.0
1717120472.8229692, 254.0
1717120472.824929, 252.0
1717120472.8259578, 260.0
1717120472.828049, 260.0
1717120472.828971, 237.0
1717120472.83094, 241.0
1717120472.831947, 239.0
1717120472.833941, 255.0
1717120472.83492, 258.0
1717120472.837019, 258.0
1717120472.838005, 244.0
1717120472.840019, 239.0
1717120472.840991, 239.0
1717120472.8429198, 238.0
1717120472.8440042, 254.0
1717120472.846028, 260.0
1717120472.847018, 261.0
1717120472.8488991, 239.0
1717120472.849931, 242.0
1717120472.8519108, 239.0
1717120472.852934, 245.0
1717120472.854906, 257.0
1717120472.856027, 257.0
1717120472.857992, 252.0
1717120472.859013, 239.0
1717120472.861124, 238.0
1717120472.8620028, 234.0
1717120472.8639638, 255.0
1717120472.865663, 256.0
1717120472.8670368, 260.0
1717120472.868015, 252.0
1717120472.8699892, 239.0
1717120472.870987, 232.0
1717120472.872959, 241.0
1717120472.8740458, 257.0
1717120472.875993, 258.0
1717120472.876982, 255.0
1717120472.878981, 236.0
1717120472.8799949, 234.0
1717120472.881953, 236.0
1717120472.883035, 242.0
1717120472.884972, 255.0
1717120472.886014, 254.0
1717120472.887984, 257.0
1717120472.888986, 237.0
1717120472.890939, 239.0
1717120472.892053, 239.0
1717120472.893962, 252.0
1717120472.894985, 260.0
1717120472.896964, 254.0
1717120472.897994, 255.0
1717120472.899939, 239.0
1717120472.900979, 238.0
1717120472.902946, 238.0
1717120472.904001, 259.0
1717120472.905959, 260.0
1717120472.90701, 252.0
1717120472.9089699, 238.0
1717120472.909919, 238.0
1717120472.911893, 233.0
1717120472.912948, 239.0
1717120472.91496, 257.0
1717120472.916011, 260.0
1717120472.917898, 254.0
1717120472.919001, 234.0
1717120472.920932, 239.0
1717120472.921945, 239.0
1717120472.923871, 256.0
1717120472.9249, 254.0
1717120472.926903, 258.0
1717120472.927914, 254.0
1717120472.929885, 238.0
1717120472.93099, 236.0
1717120472.932926, 239.0
1717120472.934004, 254.0
1717120472.935987, 258.0
1717120472.936994, 260.0
1717120472.938047, 241.0
1717120472.9400551, 234.0
1717120472.94102, 237.0
1717120472.943059, 234.0
1717120472.9440188, 256.0
1717120472.945996, 255.0
1717120472.947016, 254.0
1717120472.948989, 236.0
1717120472.9500449, 238.0
1717120472.95202, 239.0
1717120472.952993, 260.0
1717120472.954983, 248.0
1717120472.956037, 258.0
1717120472.957985, 252.0
1717120472.9590201, 235.0
1717120472.961062, 238.0
1717120472.962006, 246.0
1717120472.963999, 258.0
1717120472.9650629, 256.0
1717120472.967028, 256.0
1717120472.9680011, 238.0
1717120472.970007, 234.0
1717120472.971067, 238.0
1717120472.973108, 242.0
1717120472.974002, 254.0
1717120472.9759989, 254.0
1717120472.97699, 259.0
1717120472.9789922, 238.0
1717120472.980033, 237.0
1717120472.9820879, 240.0
1717120472.9829838, 254.0
1717120472.98499, 255.0
1717120472.985921, 252.0
1717120472.98794, 261.0
1717120472.9889941, 239.0
1717120472.991012, 238.0
1717120472.99202, 238.0
1717120472.994076, 256.0
1717120472.9949849, 254.0
1717120472.997, 256.0
1717120472.998007, 242.0
1717120473.000018, 239.0
1717120473.001012, 240.0
1717120473.0030248, 239.0
1717120473.004003, 256.0
1717120473.0059981, 259.0
1717120473.006999, 257.0
1717120473.00898, 238.0
1717120473.010101, 237.0
1717120473.012058, 239.0
1717120473.012992, 251.0
1717120473.0149848, 260.0
1717120473.015986, 258.0
1717120473.017973, 251.0
1717120473.018985, 237.0
1717120473.0209532, 238.0
1717120473.022093, 239.0
1717120473.0240011, 256.0
1717120473.0249941, 255.0
1717120473.0269608, 254.0
1717120473.028008, 258.0
1717120473.029912, 242.0
1717120473.030964, 234.0
1717120473.032902, 233.0
1717120473.0339541, 255.0
1717120473.03592, 258.0
1717120473.037051, 254.0
1717120473.0388858, 242.0
1717120473.039951, 239.0
1717120473.04192, 231.0
1717120473.042943, 239.0
1717120473.0449018, 257.0
1717120473.045942, 258.0
1717120473.04796, 260.0
1717120473.04893, 239.0
1717120473.05089, 241.0
1717120473.052129, 237.0
1717120473.053977, 260.0
1717120473.05499, 254.0
1717120473.056969, 256.0
1717120473.0579998, 255.0
1717120473.059891, 234.0
1717120473.060918, 238.0
1717120473.062986, 242.0
1717120473.063991, 256.0
1717120473.0659058, 256.0
1717120473.067306, 258.0
1717120473.068911, 239.0
1717120473.0699258, 239.0
1717120473.0719738, 239.0
1717120473.07298, 239.0
1717120473.074943, 258.0
1717120473.0760908, 252.0
1717120473.077947, 255.0
1717120473.079, 234.0
1717120473.080968, 237.0
1717120473.081995, 231.0
1717120473.083885, 257.0
1717120473.084946, 260.0
1717120473.08708, 258.0
1717120473.08806, 257.0
1717120473.089888, 239.0
1717120473.091041, 240.0
1717120473.0928729, 234.0
1717120473.09395, 260.0
1717120473.095888, 260.0
1717120473.096912, 254.0
1717120473.098919, 240.0
1717120473.099966, 244.0
1717120473.100947, 242.0
1717120473.102939, 243.0
1717120473.103939, 254.0
1717120473.105932, 259.0
1717120473.10693, 254.0
1717120473.108929, 236.0
1717120473.109955, 238.0
1717120473.111951, 240.0
1717120473.1129248, 254.0
1717120473.114905, 257.0
1717120473.115923, 259.0
1717120473.117985, 254.0
1717120473.1189601, 237.0
1717120473.120916, 239.0
1717120473.1219358, 235.0
1717120473.124232, 254.0
1717120473.1249301, 263.0
1717120473.12692, 256.0
1717120473.127956, 246.0
1717120473.1299431, 239.0
1717120473.131119, 238.0
1717120473.1329548, 239.0
1717120473.133939, 258.0
1717120473.1359448, 257.0
1717120473.136889, 258.0
1717120473.1389172, 239.0
1717120473.140322, 240.0
1717120473.1422348, 236.0
1717120473.143106, 256.0
1717120473.145083, 254.0
1717120473.146076, 259.0
1717120473.1482759, 260.0
1717120473.1494138, 236.0
1717120473.1514041, 238.0
1717120473.1520278, 238.0
1717120473.153949, 257.0
1717120473.1550012, 258.0
1717120473.1570182, 256.0
1717120473.1579678, 244.0
1717120473.159922, 239.0
1717120473.1608992, 239.0
1717120473.1629171, 237.0
1717120473.1639118, 256.0
1717120473.1659431, 256.0
1717120473.166913, 256.0
1717120473.1689222, 237.0
1717120473.169947, 236.0
1717120473.171923, 236.0
1717120473.1730392, 250.0
1717120473.17491, 256.0
1717120473.17594, 259.0
1717120473.1779158, 259.0
1717120473.1789272, 233.0
1717120473.180958, 240.0
1717120473.1819599, 240.0
1717120473.183935, 257.0
1717120473.1849458, 258.0
1717120473.186938, 258.0
1717120473.187941, 255.0
1717120473.189963, 242.0
1717120473.190911, 236.0
1717120473.192947, 239.0
1717120473.1939578, 253.0
1717120473.1959271, 259.0
1717120473.197006, 256.0
1717120473.1989021, 241.0
1717120473.200059, 239.0
1717120473.2019682, 237.0
1717120473.202962, 242.0
1717120473.204905, 260.0
1717120473.2059252, 257.0
1717120473.207913, 254.0
1717120473.2089448, 240.0
1717120473.210895, 238.0
1717120473.212076, 236.0
1717120473.2139, 260.0
1717120473.214944, 256.0
1717120473.2169511, 258.0
1717120473.2179358, 254.0
1717120473.219947, 239.0
1717120473.220937, 236.0
1717120473.222913, 239.0
1717120473.223958, 248.0
1717120473.2259352, 259.0
1717120473.226946, 259.0
1717120473.229173, 237.0
1717120473.229955, 238.0
1717120473.231937, 238.0
1717120473.232949, 239.0
1717120473.2349272, 258.0
1717120473.235944, 256.0
1717120473.237947, 252.0
1717120473.238915, 236.0
1717120473.240918, 234.0
1717120473.242154, 237.0
1717120473.243886, 254.0
1717120473.244909, 258.0
1717120473.246884, 256.0
1717120473.247925, 256.0
1717120473.249869, 239.0
1717120473.250896, 237.0
1717120473.252946, 239.0
1717120473.2539468, 261.0
1717120473.2559512, 256.0
1717120473.256978, 256.0
1717120473.25889, 238.0
1717120473.2599308, 236.0
1717120473.260944, 238.0
1717120473.2629209, 236.0
1717120473.264002, 255.0
1717120473.265971, 255.0
1717120473.266952, 260.0
1717120473.268966, 236.0
1717120473.269972, 237.0
1717120473.271952, 237.0
1717120473.2729542, 254.0
1717120473.275029, 256.0
1717120473.275945, 257.0
1717120473.277945, 258.0
1717120473.278961, 234.0
1717120473.280988, 232.0
1717120473.2819479, 240.0
1717120473.283937, 260.0
1717120473.28491, 255.0
1717120473.2869692, 254.0
1717120473.287951, 241.0
1717120473.289949, 236.0
1717120473.2909381, 241.0
1717120473.292935, 236.0
1717120473.293946, 254.0
1717120473.2959418, 260.0
1717120473.2969441, 256.0
1717120473.2989519, 237.0
1717120473.2999418, 238.0
1717120473.3019369, 239.0
1717120473.302924, 252.0
1717120473.304947, 255.0
1717120473.305984, 260.0
1717120473.3079848, 258.0
1717120473.30897, 234.0
1717120473.3109639, 235.0
1717120473.312042, 240.0
1717120473.313954, 260.0
1717120473.314954, 251.0
1717120473.317012, 252.0
1717120473.317954, 243.0
1717120473.320024, 238.0
1717120473.321079, 239.0
1717120473.3229241, 238.0
1717120473.323915, 259.0
1717120473.326068, 257.0
1717120473.3269749, 260.0
1717120473.328902, 237.0
1717120473.329941, 239.0
1717120473.331913, 238.0
1717120473.332963, 249.0
1717120473.33499, 256.0
1717120473.336024, 252.0
1717120473.338006, 256.0
1717120473.3390222, 234.0
1717120473.341023, 233.0
1717120473.342002, 239.0
1717120473.344604, 259.0
1717120473.3451378, 258.0
1717120473.346936, 257.0
1717120473.347915, 260.0
1717120473.349961, 239.0
1717120473.351007, 237.0
1717120473.352903, 240.0
1717120473.3539321, 257.0
1717120473.355932, 259.0
1717120473.3570051, 260.0
1717120473.358988, 246.0
1717120473.3599901, 238.0
1717120473.361969, 237.0
1717120473.363023, 237.0
1717120473.3649652, 252.0
1717120473.366028, 256.0
1717120473.368017, 259.0
1717120473.3690019, 235.0
1717120473.370933, 237.0
1717120473.3720372, 238.0
1717120473.374005, 255.0
1717120473.375009, 258.0
1717120473.3769531, 260.0
1717120473.378022, 256.0
1717120473.3799622, 241.0
1717120473.380995, 237.0
1717120473.382963, 240.0
1717120473.384044, 252.0
1717120473.3859808, 253.0
1717120473.387003, 259.0
1717120473.3889668, 240.0
1717120473.390018, 237.0
1717120473.391962, 232.0
1717120473.393068, 240.0
1717120473.3950121, 252.0
1717120473.396037, 258.0
1717120473.397929, 252.0
1717120473.39906, 239.0
1717120473.4009879, 236.0
1717120473.402024, 241.0
1717120473.403927, 256.0
1717120473.40502, 257.0
1717120473.406951, 256.0
1717120473.408021, 256.0
1717120473.40996, 234.0
1717120473.411009, 241.0
1717120473.412957, 237.0
1717120473.414027, 258.0
1717120473.4159648, 260.0
1717120473.416998, 260.0
1717120473.4189398, 242.0
1717120473.420029, 237.0
1717120473.421997, 234.0
1717120473.423017, 239.0
1717120473.424149, 255.0
1717120473.4260721, 258.0
1717120473.4270349, 252.0
1717120473.4290078, 237.0
1717120473.430132, 240.0
1717120473.43204, 238.0
1717120473.4330251, 260.0
1717120473.435033, 255.0
1717120473.436013, 255.0
1717120473.438025, 258.0
1717120473.439147, 242.0
1717120473.4410298, 239.0
1717120473.442037, 237.0
1717120473.444154, 258.0
1717120473.445005, 256.0
1717120473.447027, 254.0
1717120473.448052, 239.0
1717120473.4500759, 239.0
1717120473.450999, 239.0
1717120473.452991, 237.0
1717120473.454088, 258.0
1717120473.456046, 258.0
1717120473.457002, 255.0
1717120473.459028, 236.0
1717120473.460025, 234.0
1717120473.462003, 237.0
1717120473.4630668, 252.0
1717120473.465083, 263.0
1717120473.466021, 254.0
1717120473.4680388, 254.0
1717120473.468998, 243.0
1717120473.471045, 243.0
1717120473.47243, 238.0
1717120473.473999, 256.0
1717120473.474932, 256.0
1717120473.4769511, 256.0
1717120473.477985, 246.0
1717120473.4799628, 237.0
1717120473.480999, 239.0
1717120473.48304, 236.0
1717120473.484035, 254.0
1717120473.486021, 252.0
1717120473.4870021, 254.0
1717120473.489002, 238.0
1717120473.490144, 234.0
1717120473.492052, 240.0
1717120473.493013, 252.0
1717120473.494984, 258.0
1717120473.4960299, 252.0
1717120473.4981089, 258.0
1717120473.499027, 233.0
1717120473.50102, 234.0
1717120473.502034, 235.0
1717120473.5040221, 259.0
1717120473.505019, 260.0
1717120473.506984, 256.0
1717120473.508064, 258.0
1717120473.510032, 235.0
1717120473.5110111, 239.0
1717120473.512971, 238.0
1717120473.513998, 256.0
1717120473.515979, 259.0
1717120473.517044, 255.0
1717120473.5190039, 236.0
1717120473.52002, 241.0
1717120473.521986, 242.0
1717120473.523147, 242.0
1717120473.525053, 252.0
1717120473.526011, 257.0
1717120473.527957, 256.0
1717120473.5290382, 239.0
1717120473.531021, 237.0
1717120473.5320241, 239.0
1717120473.5339699, 260.0
1717120473.5350668, 256.0
1717120473.5370119, 258.0
1717120473.538028, 255.0
1717120473.539973, 240.0
1717120473.541043, 235.0
1717120473.5429718, 238.0
1717120473.5441039, 259.0
1717120473.546029, 257.0
1717120473.54702, 260.0
1717120473.548979, 238.0
1717120473.552394, 237.0
1717120473.5524879, 237.0
1717120473.552962, 237.0
1717120473.554965, 255.0
1717120473.5559611, 256.0
1717120473.5579278, 259.0
1717120473.5632582, 237.0
1717120473.563317, 239.0
1717120473.563358, 239.0
1717120473.563909, 254.0
1717120473.565002, 255.0
1717120473.5668921, 260.0
1717120473.5679412, 257.0
1717120473.569896, 239.0
1717120473.5710561, 239.0
1717120473.573066, 238.0
1717120473.57434, 252.0
1717120473.576384, 259.0
1717120473.5769799, 255.0
1717120473.578902, 244.0
1717120473.579958, 238.0
1717120473.581884, 238.0
1717120473.5829551, 241.0
1717120473.583955, 258.0
1717120473.585956, 255.0
1717120473.587032, 257.0
1717120473.588995, 237.0
1717120473.589994, 239.0
1717120473.592011, 236.0
1717120473.592948, 258.0
1717120473.59495, 255.0
1717120473.59594, 260.0
1717120473.5982249, 258.0
1717120473.599005, 239.0
1717120473.600943, 236.0
1717120473.602031, 239.0
1717120473.6041, 259.0
1717120473.60501, 255.0
1717120473.607023, 259.0
1717120473.607966, 239.0
1717120473.6099892, 238.0
1717120473.610983, 242.0
1717120473.61301, 240.0
1717120473.614016, 259.0
1717120473.6160681, 257.0
1717120473.617024, 260.0
1717120473.619005, 237.0
1717120473.6200871, 238.0
1717120473.62207, 239.0
1717120473.623025, 252.0
1717120473.625081, 258.0
1717120473.625966, 252.0
1717120473.627977, 259.0
1717120473.629139, 239.0
1717120473.631549, 242.0
1717120473.632011, 239.0
1717120473.63403, 256.0
1717120473.635078, 259.0
1717120473.637025, 259.0
1717120473.640028, 250.0
1717120473.640092, 236.0
1717120473.6409972, 236.0
1717120473.6430132, 234.0
1717120473.6439779, 255.0
1717120473.645979, 261.0
1717120473.647012, 256.0
1717120473.6489851, 238.0
1717120473.6500092, 238.0
1717120473.651996, 240.0
1717120473.653125, 247.0
1717120473.655066, 258.0
1717120473.6560159, 256.0
1717120473.658019, 255.0
1717120473.659043, 237.0
1717120473.66104, 238.0
1717120473.6620219, 242.0
1717120473.6640031, 256.0
1717120473.66501, 257.0
1717120473.6669922, 255.0
1717120473.668015, 252.0
1717120473.669965, 239.0
1717120473.671047, 236.0
1717120473.673022, 239.0
1717120473.6740239, 255.0
1717120473.6760478, 260.0
1717120473.67709, 256.0
1717120473.6790452, 239.0
1717120473.68001, 236.0
1717120473.6819708, 234.0
1717120473.682991, 238.0
1717120473.6849742, 259.0
1717120473.686103, 257.0
1717120473.688072, 256.0
1717120473.689013, 234.0
1717120473.690971, 238.0
1717120473.69205, 238.0
1717120473.69396, 252.0
1717120473.695182, 258.0
1717120473.696991, 254.0
1717120473.698008, 260.0
1717120473.700119, 239.0
1717120473.7010188, 238.0
1717120473.702998, 238.0
1717120473.704095, 257.0
1717120473.7059898, 255.0
1717120473.707037, 258.0
1717120473.708993, 238.0
1717120473.710051, 237.0
1717120473.711957, 237.0
1717120473.713015, 239.0
1717120473.714965, 258.0
1717120473.716022, 255.0
1717120473.7179468, 259.0
1717120473.719007, 242.0
1717120473.7209432, 240.0
1717120473.722145, 242.0
1717120473.723961, 257.0
1717120473.7249331, 260.0
1717120473.7269099, 252.0
1717120473.727999, 257.0
1717120473.7299001, 237.0
1717120473.730954, 234.0
1717120473.7328992, 236.0
1717120473.7340071, 253.0
1717120473.735896, 259.0
1717120473.736937, 255.0
1717120473.738899, 240.0
1717120473.740182, 239.0
1717120473.742083, 241.0
1717120473.743021, 234.0
1717120473.744947, 260.0
1717120473.746092, 259.0
1717120473.747031, 258.0
1717120473.749008, 238.0
1717120473.75001, 242.0
1717120473.7520928, 235.0
1717120473.7530398, 258.0
1717120473.755023, 259.0
1717120473.756011, 258.0
1717120473.7580328, 260.0
1717120473.7591722, 237.0
1717120473.761044, 235.0
1717120473.761961, 242.0
1717120473.763989, 259.0
1717120473.764982, 252.0
1717120473.767095, 260.0
1717120473.768019, 239.0
1717120473.7700312, 235.0
1717120473.7710552, 242.0
1717120473.7731462, 236.0
1717120473.7739708, 257.0
1717120473.775964, 256.0
1717120473.777007, 263.0
1717120473.779022, 239.0
1717120473.780041, 239.0
1717120473.7820768, 241.0
1717120473.78301, 245.0
1717120473.785006, 260.0
1717120473.7860632, 257.0
1717120473.788034, 254.0
1717120473.789057, 238.0
1717120473.790963, 239.0
1717120473.791967, 239.0
1717120473.7939389, 261.0
1717120473.7949922, 259.0
1717120473.796976, 252.0
1717120473.798005, 238.0
1717120473.800014, 241.0
1717120473.801016, 239.0
1717120473.803215, 239.0
1717120473.804069, 258.0
1717120473.806143, 259.0
1717120473.806997, 260.0
1717120473.8089962, 240.0
1717120473.810518, 240.0
1717120473.812073, 238.0
1717120473.8130171, 250.0
1717120473.814949, 258.0
1717120473.815983, 257.0
1717120473.81796, 258.0
1717120473.8189812, 241.0
1717120473.821089, 235.0
1717120473.821943, 239.0
1717120473.823974, 256.0
1717120473.824977, 256.0
1717120473.826952, 261.0
1717120473.827987, 252.0
1717120473.829983, 241.0
1717120473.8311732, 234.0
1717120473.833015, 238.0
1717120473.834021, 255.0
1717120473.835988, 255.0
1717120473.837235, 255.0
1717120473.839009, 239.0
1717120473.840002, 239.0
1717120473.842002, 237.0
1717120473.84321, 239.0
1717120473.845851, 261.0
1717120473.846036, 258.0
1717120473.848076, 261.0
1717120473.849102, 240.0
1717120473.850967, 238.0
1717120473.851996, 234.0
1717120473.853941, 259.0
1717120473.855009, 252.0
1717120473.8569548, 257.0
1717120473.857997, 257.0
1717120473.859978, 246.0
1717120473.861004, 239.0
1717120473.862963, 238.0
1717120473.864018, 260.0
1717120473.8659918, 254.0
1717120473.86703, 258.0
1717120473.868981, 237.0
1717120473.870019, 237.0
1717120473.8719769, 239.0
1717120473.873091, 232.0
1717120473.8749619, 256.0
1717120473.876053, 257.0
1717120473.878009, 258.0
1717120473.8791308, 240.0
1717120473.880929, 240.0
1717120473.8820438, 241.0
1717120473.883978, 261.0
1717120473.884972, 260.0
1717120473.886922, 257.0
1717120473.888027, 260.0
1717120473.8901691, 236.0
1717120473.8910332, 240.0
1717120473.892937, 241.0
1717120473.89426, 252.0
1717120473.896097, 255.0
1717120473.897075, 258.0
1717120473.899125, 237.0
1717120473.9000561, 241.0
1717120473.9020329, 239.0
1717120473.9033952, 236.0
1717120473.905049, 258.0
1717120473.906057, 257.0
1717120473.907147, 255.0
1717120473.909153, 236.0
1717120473.9100769, 238.0
1717120473.912144, 239.0
1717120473.91307, 255.0
1717120473.915125, 252.0
1717120473.9159849, 252.0
1717120473.9180632, 254.0
1717120473.9190311, 238.0
1717120473.920973, 235.0
1717120473.922046, 232.0
1717120473.923978, 256.0
1717120473.925003, 259.0
1717120473.927032, 256.0
1717120473.927974, 239.0
1717120473.9300401, 239.0
1717120473.9309921, 239.0
1717120473.932985, 240.0
1717120473.934007, 255.0
1717120473.936063, 258.0
1717120473.936994, 261.0
1717120473.938992, 240.0
1717120473.939971, 238.0
1717120473.942017, 240.0
1717120473.9430358, 254.0
1717120473.945152, 260.0
1717120473.9466372, 258.0
1717120473.948065, 256.0
1717120473.949017, 242.0
1717120473.951294, 231.0
1717120473.9521039, 239.0
1717120473.954019, 255.0
1717120473.955036, 258.0
1717120473.957142, 256.0
1717120473.958024, 246.0
1717120473.96007, 238.0
1717120473.961081, 238.0
1717120473.963079, 239.0
1717120473.96403, 260.0
1717120473.9660292, 254.0
1717120473.967007, 254.0
1717120473.969059, 237.0
1717120473.9700758, 238.0
1717120473.972043, 246.0
1717120473.973093, 245.0
1717120473.9749901, 257.0
1717120473.9760692, 255.0
1717120473.9780622, 252.0
1717120473.979008, 236.0
1717120473.981002, 237.0
1717120473.98209, 239.0
1717120473.984067, 258.0
1717120473.985093, 255.0
1717120473.986977, 254.0
1717120473.988039, 256.0
1717120473.990004, 239.0
1717120473.9910378, 230.0
1717120473.992994, 236.0
1717120473.994092, 258.0
1717120473.996001, 256.0
1717120473.997021, 259.0
1717120473.999019, 239.0
1717120474.000017, 246.0
1717120474.0019898, 239.0
1717120474.0030599, 242.0
1717120474.005017, 254.0
1717120474.006023, 259.0
1717120474.008076, 260.0
1717120474.009063, 238.0
1717120474.010999, 239.0
1717120474.01206, 232.0
